13541A0337,RT21033,THERMODYNAMICS,19,31,3
13541A0337,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,24,61,3
13541A0337,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,25,67,3
13541A0337,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,48,2
13541A0337,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2
13541A0338,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,23,50,3
13541A0338,RT21031,METALLURGY & MATERIALS SCIENCE,20,29,3
13541A0338,RT21032,MECHANICS OF SOLIDS,17,24,3
13541A0338,RT21033,THERMODYNAMICS,11,19,0
13541A0338,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,45,3
13541A0338,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,51,3
13541A0338,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,46,2
13541A0338,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,44,2
13541A0339,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,30,3
13541A0339,RT21031,METALLURGY & MATERIALS SCIENCE,21,56,3
13541A0339,RT21032,MECHANICS OF SOLIDS,16,9,0
13541A0339,RT21033,THERMODYNAMICS,14,11,0
13541A0339,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,43,3
13541A0339,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,28,65,3
13541A0339,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,45,2
13541A0339,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,47,2
13541A0340,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,18,37,3
13541A0340,RT21031,METALLURGY & MATERIALS SCIENCE,13,34,3
13541A0340,RT21032,MECHANICS OF SOLIDS,13,2,0
13541A0340,RT21033,THERMODYNAMICS,11,1,0
13541A0340,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,10,32,3
13541A0340,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,17,45,3
13541A0340,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,44,2
13541A0340,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,18,37,2
13541A0401,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,10,-1,0
13541A0401,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,-1,0
13541A0401,RT21042,DATA STRUCTURES,22,-1,0
13541A0401,RT21043,ENVIRONMENTAL STUDIES,5,-1,0
13541A0401,RT21044,SIGNALS AND SYSTEMS,24,-1,0
13541A0401,RT21045,ELECTRICAL TECHNOLOGY,22,-1,0
13541A0401,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,15,-1,0
13541A0401,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,15,-1,0
13541A0402,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,14,36,3
13541A0402,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,44,3
13541A0402,RT21042,DATA STRUCTURES,22,39,3
13541A0402,RT21043,ENVIRONMENTAL STUDIES,21,40,3
13541A0402,RT21044,SIGNALS AND SYSTEMS,26,34,3
13541A0402,RT21045,ELECTRICAL TECHNOLOGY,23,33,3
13541A0402,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,15,44,2
13541A0402,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,15,48,2
13541A0403,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,24,3
13541A0403,RT21041,ELECTRONIC DEVICES AND CIRCUITS,14,18,0
13541A0403,RT21042,DATA STRUCTURES,22,33,3
13541A0403,RT21043,ENVIRONMENTAL STUDIES,23,30,3
13541A0403,RT21044,SIGNALS AND SYSTEMS,19,15,0
13541A0403,RT21045,ELECTRICAL TECHNOLOGY,16,37,3
13541A0403,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,43,2
13541A0403,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,45,2
13541A0404,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,38,3
13541A0404,RT21041,ELECTRONIC DEVICES AND CIRCUITS,11,12,0
13541A0404,RT21042,DATA STRUCTURES,17,39,3
13541A0404,RT21043,ENVIRONMENTAL STUDIES,20,30,3
13541A0404,RT21044,SIGNALS AND SYSTEMS,16,11,0
13541A0404,RT21045,ELECTRICAL TECHNOLOGY,17,8,0
13541A0404,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,40,2
13541A0404,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,24,2
13541A0405,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,58,3
13541A0405,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,35,3
13541A0405,RT21042,DATA STRUCTURES,24,50,3
13541A0405,RT21043,ENVIRONMENTAL STUDIES,24,50,3
13541A0405,RT21044,SIGNALS AND SYSTEMS,24,41,3
13541A0405,RT21045,ELECTRICAL TECHNOLOGY,24,38,3
13541A0405,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,50,2
13541A0405,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,48,2
13541A0406,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,47,3
13541A0406,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,50,3
13541A0406,RT21042,DATA STRUCTURES,24,51,3
13541A0406,RT21043,ENVIRONMENTAL STUDIES,24,35,3
13541A0406,RT21044,SIGNALS AND SYSTEMS,25,42,3
13541A0406,RT21045,ELECTRICAL TECHNOLOGY,23,35,3
13541A0406,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,49,2
13541A0406,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,44,2
13541A0407,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,21,41,3
13541A0407,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,41,3
13541A0407,RT21042,DATA STRUCTURES,25,50,3
13541A0407,RT21043,ENVIRONMENTAL STUDIES,21,39,3
13541A0407,RT21044,SIGNALS AND SYSTEMS,24,40,3
13541A0407,RT21045,ELECTRICAL TECHNOLOGY,23,55,3
13541A0407,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
13541A0407,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,46,2
13541A0408,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,46,3
13541A0408,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,50,3
13541A0408,RT21042,DATA STRUCTURES,23,44,3
13541A0408,RT21043,ENVIRONMENTAL STUDIES,23,40,3
13541A0408,RT21044,SIGNALS AND SYSTEMS,22,34,3
13541A0408,RT21045,ELECTRICAL TECHNOLOGY,23,29,3
13541A0408,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,47,2
13541A0408,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
13541A0409,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,22,44,3
13541A0409,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,37,3
13541A0409,RT21042,DATA STRUCTURES,21,30,3
13541A0409,RT21043,ENVIRONMENTAL STUDIES,22,34,3
13541A0409,RT21044,SIGNALS AND SYSTEMS,23,40,3
13541A0409,RT21045,ELECTRICAL TECHNOLOGY,24,30,3
13541A0409,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,45,2
13541A0409,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
13541A0410,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,41,3
13541A0410,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,35,3
13541A0410,RT21042,DATA STRUCTURES,19,36,3
13541A0410,RT21043,ENVIRONMENTAL STUDIES,18,30,3
13541A0410,RT21044,SIGNALS AND SYSTEMS,24,28,3
13541A0410,RT21045,ELECTRICAL TECHNOLOGY,18,14,0
13541A0410,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,44,2
13541A0410,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,29,2
13541A0411,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,25,3
13541A0411,RT21041,ELECTRONIC DEVICES AND CIRCUITS,17,8,0
13541A0411,RT21042,DATA STRUCTURES,16,41,3
13541A0411,RT21043,ENVIRONMENTAL STUDIES,17,16,0
13541A0411,RT21044,SIGNALS AND SYSTEMS,22,17,0
13541A0411,RT21045,ELECTRICAL TECHNOLOGY,15,25,3
13541A0411,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,44,2
13541A0411,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,21,41,2
13541A0412,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,46,3
13541A0412,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,53,3
13541A0412,RT21042,DATA STRUCTURES,23,39,3
13541A0412,RT21043,ENVIRONMENTAL STUDIES,23,34,3
13541A0412,RT21044,SIGNALS AND SYSTEMS,25,38,3
13541A0412,RT21045,ELECTRICAL TECHNOLOGY,22,34,3
13541A0412,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,49,2
13541A0412,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,47,2
13541A0413,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,23,45,3
13541A0413,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,35,3
13541A0413,RT21042,DATA STRUCTURES,24,31,3
13541A0413,RT21043,ENVIRONMENTAL STUDIES,23,39,3
13541A0413,RT21044,SIGNALS AND SYSTEMS,24,25,3
13541A0413,RT21045,ELECTRICAL TECHNOLOGY,23,5,0
13541A0413,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,48,2
13541A0413,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,47,2
13541A0415,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,40,3
13541A0415,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,33,3
13541A0415,RT21042,DATA STRUCTURES,21,37,3
13541A0415,RT21043,ENVIRONMENTAL STUDIES,20,31,3
13541A0415,RT21044,SIGNALS AND SYSTEMS,23,41,3
13541A0415,RT21045,ELECTRICAL TECHNOLOGY,14,6,0
13541A0415,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,46,2
13541A0415,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,43,2
13541A0416,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,44,3
13541A0416,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,45,3
13541A0416,RT21042,DATA STRUCTURES,23,43,3
13541A0416,RT21043,ENVIRONMENTAL STUDIES,20,41,3
13541A0416,RT21044,SIGNALS AND SYSTEMS,21,41,3
13541A0416,RT21045,ELECTRICAL TECHNOLOGY,23,54,3
13541A0416,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,49,2
13541A0416,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,33,2
13541A0417,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,21,51,3
13541A0417,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,56,3
13541A0417,RT21042,DATA STRUCTURES,22,29,3
13541A0417,RT21043,ENVIRONMENTAL STUDIES,22,39,3
13541A0417,RT21044,SIGNALS AND SYSTEMS,22,30,3
13541A0417,RT21045,ELECTRICAL TECHNOLOGY,22,30,3
13541A0417,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
13541A0417,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,46,2
13541A0418,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,43,3
13541A0418,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,31,3
13541A0418,RT21042,DATA STRUCTURES,24,24,3
13541A0418,RT21043,ENVIRONMENTAL STUDIES,20,33,3
13541A0418,RT21044,SIGNALS AND SYSTEMS,20,32,3
13541A0418,RT21045,ELECTRICAL TECHNOLOGY,22,13,0
13541A0418,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,48,2
13541A0418,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,43,2
13541A0419,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,4,-1,0
13541A0419,RT21041,ELECTRONIC DEVICES AND CIRCUITS,5,-1,0
13541A0419,RT21042,DATA STRUCTURES,16,12,0
13541A0419,RT21043,ENVIRONMENTAL STUDIES,5,-1,0
13541A0419,RT21044,SIGNALS AND SYSTEMS,20,-1,0
13541A0419,RT21045,ELECTRICAL TECHNOLOGY,10,-1,0
13541A0419,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,43,2
13541A0419,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,21,41,2
13541A0420,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,34,3
13541A0420,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,48,3
13541A0420,RT21042,DATA STRUCTURES,22,43,3
13541A0420,RT21043,ENVIRONMENTAL STUDIES,20,27,3
13541A0420,RT21044,SIGNALS AND SYSTEMS,17,16,0
13541A0420,RT21045,ELECTRICAL TECHNOLOGY,20,31,3
13541A0420,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,21,45,2
13541A0420,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,43,2
13541A0421,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,49,3
13541A0421,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,15,0
13541A0421,RT21042,DATA STRUCTURES,19,24,3
13541A0421,RT21043,ENVIRONMENTAL STUDIES,21,27,3
13541A0421,RT21044,SIGNALS AND SYSTEMS,16,0,0
13541A0421,RT21045,ELECTRICAL TECHNOLOGY,19,11,0
13541A0421,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,43,2
13541A0421,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,21,40,2
13541A0422,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,21,46,3
13541A0422,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,29,3
13541A0422,RT21042,DATA STRUCTURES,19,39,3
13541A0422,RT21043,ENVIRONMENTAL STUDIES,23,41,3
13541A0422,RT21044,SIGNALS AND SYSTEMS,22,16,0
13541A0422,RT21045,ELECTRICAL TECHNOLOGY,20,27,3
13541A0422,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
13541A0422,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,43,2
13541A0423,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,31,3
13541A0423,RT21041,ELECTRONIC DEVICES AND CIRCUITS,15,34,3
13541A0423,RT21042,DATA STRUCTURES,18,29,3
13541A0423,RT21043,ENVIRONMENTAL STUDIES,16,32,3
13541A0423,RT21044,SIGNALS AND SYSTEMS,18,10,0
13541A0423,RT21045,ELECTRICAL TECHNOLOGY,18,6,0
13541A0423,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,21,43,2
13541A0423,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,42,2
13541A0424,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,46,3
13541A0424,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,27,3
13541A0424,RT21042,DATA STRUCTURES,23,51,3
13541A0424,RT21043,ENVIRONMENTAL STUDIES,21,34,3
13541A0424,RT21044,SIGNALS AND SYSTEMS,22,24,3
13541A0424,RT21045,ELECTRICAL TECHNOLOGY,19,42,3
13541A0424,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,47,2
13541A0424,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,48,2
13541A0425,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,38,3
13541A0425,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,52,3
13541A0425,RT21042,DATA STRUCTURES,25,31,3
13541A0425,RT21043,ENVIRONMENTAL STUDIES,22,40,3
13541A0425,RT21044,SIGNALS AND SYSTEMS,24,39,3
13541A0425,RT21045,ELECTRICAL TECHNOLOGY,24,29,3
13541A0425,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,50,2
13541A0425,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,42,2
13541A0426,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,41,3
13541A0426,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,38,3
13541A0426,RT21042,DATA STRUCTURES,23,47,3
13541A0426,RT21043,ENVIRONMENTAL STUDIES,18,36,3
13541A0426,RT21044,SIGNALS AND SYSTEMS,25,43,3
13541A0426,RT21045,ELECTRICAL TECHNOLOGY,25,30,3
13541A0426,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,43,2
13541A0426,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,44,2
13541A0427,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,52,3
13541A0427,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,43,3
13541A0427,RT21042,DATA STRUCTURES,22,33,3
13541A0427,RT21043,ENVIRONMENTAL STUDIES,21,36,3
13541A0427,RT21044,SIGNALS AND SYSTEMS,22,36,3
13541A0427,RT21045,ELECTRICAL TECHNOLOGY,18,37,3
13541A0427,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,44,2
13541A0427,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,39,2
13541A0428,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,35,3
13541A0428,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,33,3
13541A0428,RT21042,DATA STRUCTURES,21,55,3
13541A0428,RT21043,ENVIRONMENTAL STUDIES,17,25,3
13541A0428,RT21044,SIGNALS AND SYSTEMS,17,24,3
13541A0428,RT21045,ELECTRICAL TECHNOLOGY,21,45,3
13541A0428,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,20,42,2
13541A0428,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,39,2
13541A0429,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,47,3
13541A0429,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,51,3
13541A0429,RT21042,DATA STRUCTURES,23,32,3
13541A0429,RT21043,ENVIRONMENTAL STUDIES,24,40,3
13541A0429,RT21044,SIGNALS AND SYSTEMS,23,16,0
13541A0429,RT21045,ELECTRICAL TECHNOLOGY,19,14,0
13541A0429,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
13541A0429,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,47,2
13541A0430,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,48,3
13541A0430,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,13,0
13541A0430,RT21042,DATA STRUCTURES,20,33,3
13541A0430,RT21043,ENVIRONMENTAL STUDIES,23,48,3
13541A0430,RT21044,SIGNALS AND SYSTEMS,25,14,0
13541A0430,RT21045,ELECTRICAL TECHNOLOGY,22,4,0
13541A0430,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
13541A0430,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,20,47,2
13541A0431,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,24,46,3
13541A0431,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,43,3
13541A0431,RT21042,DATA STRUCTURES,24,58,3
13541A0431,RT21043,ENVIRONMENTAL STUDIES,24,33,3
13541A0431,RT21044,SIGNALS AND SYSTEMS,25,47,3
13541A0431,RT21045,ELECTRICAL TECHNOLOGY,26,45,3
13541A0431,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
13541A0431,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,49,2
13541A0432,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,22,41,3
13541A0432,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,56,3
13541A0432,RT21042,DATA STRUCTURES,23,45,3
13541A0432,RT21043,ENVIRONMENTAL STUDIES,22,28,3
13541A0432,RT21044,SIGNALS AND SYSTEMS,23,24,3
13541A0432,RT21045,ELECTRICAL TECHNOLOGY,21,56,3
13541A0432,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,46,2
13541A0432,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,45,2
13541A0433,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,42,3
13541A0433,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,37,3
13541A0433,RT21042,DATA STRUCTURES,17,29,3
13541A0433,RT21043,ENVIRONMENTAL STUDIES,22,31,3
13541A0433,RT21044,SIGNALS AND SYSTEMS,20,24,3
13541A0433,RT21045,ELECTRICAL TECHNOLOGY,20,28,3
13541A0433,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,46,2
13541A0433,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,46,2
13541A0434,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,48,3
13541A0434,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,43,3
13541A0434,RT21042,DATA STRUCTURES,24,53,3
13541A0434,RT21043,ENVIRONMENTAL STUDIES,21,44,3
13541A0434,RT21044,SIGNALS AND SYSTEMS,25,30,3
13541A0434,RT21045,ELECTRICAL TECHNOLOGY,22,24,3
13541A0434,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
13541A0434,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,46,2
13541A0435,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,56,3
13541A0435,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,49,3
13541A0435,RT21042,DATA STRUCTURES,22,51,3
13541A0435,RT21043,ENVIRONMENTAL STUDIES,22,35,3
13541A0435,RT21044,SIGNALS AND SYSTEMS,25,44,3
13541A0435,RT21045,ELECTRICAL TECHNOLOGY,24,41,3
13541A0435,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,47,2
13541A0435,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
13541A0436,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,24,3
13541A0436,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,28,3
13541A0436,RT21042,DATA STRUCTURES,19,29,3
13541A0436,RT21043,ENVIRONMENTAL STUDIES,18,25,3
13541A0436,RT21044,SIGNALS AND SYSTEMS,23,8,0
13541A0436,RT21045,ELECTRICAL TECHNOLOGY,22,38,3
13541A0436,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
13541A0436,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
13541A0437,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,22,48,3
13541A0437,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,48,3
13541A0437,RT21042,DATA STRUCTURES,22,29,3
13541A0437,RT21043,ENVIRONMENTAL STUDIES,24,45,3
13541A0437,RT21044,SIGNALS AND SYSTEMS,24,31,3
13541A0437,RT21045,ELECTRICAL TECHNOLOGY,23,31,3
13541A0437,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
13541A0437,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,49,2
13541A0501,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,54,3
13541A0501,RT21042,DATA STRUCTURES,22,43,3
13541A0501,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,21,13,0
13541A0501,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,18,25,3
13541A0501,RT21053,DIGITAL LOGIC DESIGN,22,13,0
13541A0501,RT21054,OBJECT ORIENTED PROGRAMMING LAB,20,46,2
13541A0501,RT21055,DATA STRUCTURES LAB,23,48,2
13541A0501,RT21056,DIGITAL LOGIC DESIGN LAB,23,47,2
13541A0501,RT21057,SEMINAR,46,0,1
13541A0502,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,7,0
13541A0502,RT21042,DATA STRUCTURES,17,6,0
13541A0502,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,21,0,0
13541A0502,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,18,0,0
13541A0502,RT21053,DIGITAL LOGIC DESIGN,19,13,0
13541A0502,RT21054,OBJECT ORIENTED PROGRAMMING LAB,20,45,2
13541A0502,RT21055,DATA STRUCTURES LAB,22,46,2
13541A0502,RT21056,DIGITAL LOGIC DESIGN LAB,22,46,2
13541A0502,RT21057,SEMINAR,45,0,1
13541A0503,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,15,25,3
13541A0503,RT21042,DATA STRUCTURES,20,34,3
13541A0503,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,26,25,3
13541A0503,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,20,24,3
13541A0503,RT21053,DIGITAL LOGIC DESIGN,23,45,3
13541A0503,RT21054,OBJECT ORIENTED PROGRAMMING LAB,23,48,2
13541A0503,RT21055,DATA STRUCTURES LAB,25,49,2
13541A0503,RT21056,DIGITAL LOGIC DESIGN LAB,24,49,2
13541A0503,RT21057,SEMINAR,48,0,1
13541A0504,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,39,3
13541A0504,RT21042,DATA STRUCTURES,16,37,3
13541A0504,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,19,13,0
13541A0504,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,17,29,3
13541A0504,RT21053,DIGITAL LOGIC DESIGN,19,26,3
13541A0504,RT21054,OBJECT ORIENTED PROGRAMMING LAB,20,45,2
13541A0504,RT21055,DATA STRUCTURES LAB,23,47,2
13541A0504,RT21056,DIGITAL LOGIC DESIGN LAB,23,48,2
13541A0504,RT21057,SEMINAR,45,0,1
13541A0505,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,51,3
13541A0505,RT21042,DATA STRUCTURES,23,46,3
13541A0505,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,25,24,3
13541A0505,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENCE,26,13,0
13541A0505,RT21053,DIGITAL LOGIC DESIGN,25,37,3
13541A0505,RT21054,OBJECT ORIENTED PROGRAMMING LAB,24,50,2
13541A0505,RT21055,DATA STRUCTURES LAB,25,50,2
13541A0505,RT21056,DIGITAL LOGIC DESIGN LAB,24,48,2
13541A0505,RT21057,SEMINAR,49,0,1
13541A0506,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,42,3
13541A0506,RT21042,DATA STRUCTURES,22,41,3
